tool	sample	Weighted UniFrac error	Unweighted UniFrac error	L1 norm error	Completeness	Purity	F1 score	True positives	False positives	False negatives	Taxon counts	Jaccard index	Shannon diversity	Shannon equitability	Bray-Curtis distance
MetaPhlAn4	11	4.934968399999992	1198.1487137000004	0.6290077999999999	0.3614457831325301	0.967741935483871	0.5263157894736842	30.0	1.0	53.0	31.0	0.35714285714285715	1.3041042051467573	0.3797638510252632	0.32060792216939077
MetaPhlAn4	17	5.002159799999999	1119.351895000001	0.605035	0.4823529411764706	0.9111111111111111	0.6307692307692309	41.0	4.0	44.0	45.0	0.4606741573033708	2.0106266566476667	0.5281862161541357	0.31399169864353055
MetaPhlAn4	13	5.427969100000001	1216.1862883000001	0.6881039	0.4418604651162791	1.0	0.6129032258064516	38.0	0.0	48.0	38.0	0.4418604651162791	1.8954112676019015	0.521062920402268	0.3563137944231744
MetaPhlAn4	14	6.223857400000001	1340.3623578000006	0.8873852000000002	0.37777777777777777	0.9444444444444444	0.5396825396825397	34.0	2.0	56.0	36.0	0.3695652173913043	2.2513267731962205	0.6282446979800702	0.4600496181690384
MetaPhlAn4	15	5.358158438568606	1352.9994411055995	0.6416257000000001	0.4270833333333333	0.9761904761904762	0.5942028985507246	41.0	1.0	55.0	42.0	0.422680412371134	1.8632050258542607	0.49849377182512744	0.3487724933891615
MetaPhlAn4	12	4.7927347000000005	937.0441407000001	0.5695925000000001	0.42105263157894735	0.9411764705882353	0.5818181818181818	32.0	2.0	44.0	34.0	0.41025641025641024	1.483830427271096	0.42078239502542314	0.28823397336523116
mOTUs3	19	4.111825635332906	1080.4248443700703	0.35915452303845036	0.4470588235294118	0.9047619047619048	0.5984251968503936	38.0	4.0	47.0	42.0	0.42696629213483145	1.8315546892723353	0.49002583864368654	0.1818540745323706
mOTUs3	8	3.7881803421569855	1187.776223245175	0.3342802089335175	0.44680851063829785	0.9333333333333333	0.6043165467625898	42.0	3.0	52.0	45.0	0.4329896907216495	1.6104460384140722	0.42305984382430517	0.169327819899865
mOTUs3	7	3.7863065699423686	1244.7198413803899	0.3521533966054319	0.4065934065934066	0.925	0.564885496183206	37.0	3.0	54.0	40.0	0.39361702127659576	1.8878802436063522	0.5117760737616237	0.17914637137624795
mOTUs3	6	3.6571648264925964	1212.2742472712234	0.29822170554879923	0.34831460674157305	0.8378378378378378	0.4920634920634921	31.0	6.0	58.0	37.0	0.3263157894736842	1.6353430322747888	0.4528884543590331	0.15196862272473835
mOTUs3	5	4.077736487007625	978.5698584352778	0.3033482335028543	0.4936708860759494	0.9069767441860465	0.639344262295082	39.0	4.0	40.0	43.0	0.46987951807228917	1.794342998283528	0.47706661254120813	0.1617098287219088
mOTUs3	4	4.736944047392842	1142.3532886778755	0.3920671168643935	0.5	0.9215686274509803	0.6482758620689656	47.0	4.0	47.0	51.0	0.47959183673469385	2.2009842692894708	0.5597868458282645	0.21483011976065525
mOTUs3	3	4.626799733724254	1138.4628206313134	0.36933766454140676	0.44680851063829785	0.84	0.5833333333333334	42.0	8.0	52.0	50.0	0.4117647058823529	2.025532736447136	0.5177711720091109	0.2033014061437809
mOTUs3	20	3.8392940368058484	1197.4980231993143	0.3107563230194305	0.4479166666666667	0.9148936170212766	0.6013986013986015	43.0	4.0	53.0	47.0	0.43	1.8298861195319829	0.4752768747668873	0.15764109949293634
mOTUs3	2	3.9226090801001323	858.6395808273364	0.27585819659191047	0.45588235294117646	0.9117647058823529	0.6078431372549019	31.0	3.0	37.0	34.0	0.43661971830985913	1.84684918131167	0.5237267058826031	0.1436933573250496
mOTUs3	9	3.3844916461573935	1150.122432153606	0.27328346824578004	0.38823529411764707	0.9705882352941176	0.5546218487394958	33.0	1.0	52.0	34.0	0.38372093023255816	1.6342047464842062	0.4634253177111228	0.13876765459122767
mOTUs3	18	4.390470076448034	1078.7354029995631	0.42727164695052233	0.4835164835164835	0.8627450980392157	0.6197183098591549	44.0	7.0	47.0	51.0	0.4489795918367347	1.9117395177403491	0.48622184611369007	0.21934650985945206
mOTUs3	16	4.079866447162852	1197.2613638131186	0.5330479292603135	0.45454545454545453	0.8653846153846154	0.5960264900662251	45.0	7.0	54.0	52.0	0.42452830188679247	1.97925973779884	0.5009206920066759	0.3033680093678865
mOTUs3	15	4.224864374468949	1203.534179049429	0.3710405296289753	0.4375	0.8936170212765957	0.5874125874125874	42.0	5.0	54.0	47.0	0.4158415841584158	2.0572728654045433	0.5343361029823369	0.19118901923479958
mOTUs3	14	5.014009373031843	1285.5093021026953	0.6826244040945175	0.4	0.8780487804878049	0.549618320610687	36.0	5.0	54.0	41.0	0.37894736842105264	2.044478743315446	0.5505423636843175	0.3457604097182845
mOTUs3	13	3.7638289278417525	1064.4958358341019	0.3185942320692101	0.4186046511627907	0.8780487804878049	0.5669291338582677	36.0	5.0	50.0	41.0	0.3956043956043956	1.7844333871368756	0.48051669796205426	0.16300549095380404
mOTUs3	12	4.089207980307971	849.1637836028002	0.4975101536381297	0.4342105263157895	0.8918918918918919	0.5840707964601769	33.0	4.0	43.0	37.0	0.4125	2.174582127534203	0.6022241934438735	0.25104840398950895
mOTUs3	11	3.302987802319497	1163.7609557046158	0.25219105821866583	0.3855421686746988	0.9142857142857143	0.5423728813559322	32.0	3.0	51.0	35.0	0.37209302325581395	1.4890578357636273	0.41882195779724257	0.12733127917371387
mOTUs3	10	3.724741745657738	1126.082691209432	0.2841686861045592	0.42857142857142855	0.8666666666666667	0.5735294117647058	39.0	6.0	52.0	45.0	0.4020618556701031	1.7071331405169954	0.44845928555646597	0.14779361021488047
mOTUs3	1	4.178674425210197	850.6838131303859	0.31642379800246095	0.5128205128205128	0.851063829787234	0.64	40.0	7.0	38.0	47.0	0.47058823529411764	1.9163034171731455	0.4977220655961376	0.1647954783617838
mOTUs3	0	4.216711766038381	991.0863286625527	0.3598192401503666	0.49333333333333335	0.8604651162790697	0.6271186440677966	37.0	6.0	38.0	43.0	0.4567901234567901	2.023439994113219	0.537977223192789	0.1911065530164151
mOTUs3	17	3.710386899715248	1152.4188652405655	0.3150308049515893	0.4117647058823529	0.9459459459459459	0.5737704918032787	35.0	2.0	50.0	37.0	0.40229885057471265	1.8396737906011058	0.5094753841285576	0.15983135886575947
MetaPhlAn3	20	6.211038062119366	1314.9993419066	0.8240726000000005	0.375	0.9473684210526315	0.537313432835821	36.0	2.0	60.0	38.0	0.3673469387755102	1.7857288479894455	0.490910392105672	0.418037266768184
MetaPhlAn3	3	7.193266799999998	1153.9990628000005	1.0039075000000002	0.43617021276595747	0.9534883720930233	0.5985401459854015	41.0	2.0	53.0	43.0	0.4270833333333333	2.701989593939514	0.7183849598072422	0.5527506199333521
MetaPhlAn3	9	5.8738421999999915	1093.9992323000001	0.7307811000000001	0.32941176470588235	0.9655172413793104	0.49122807017543857	28.0	1.0	57.0	29.0	0.32558139534883723	1.2556355550282565	0.37289136993743144	0.3710754443613888
MetaPhlAn3	4	6.012924200000008	1245.9993122000003	0.7260438	0.43617021276595747	0.9534883720930233	0.5985401459854015	41.0	2.0	53.0	43.0	0.4270833333333333	2.5308398733655766	0.6728809410607209	0.3978299520923278
MetaPhlAn3	2	7.4317156	836.9996705000001	1.0844782000000002	0.39705882352941174	0.9642857142857143	0.5624999999999999	27.0	1.0	41.0	28.0	0.391304347826087	2.5662961953823498	0.7701496674486574	0.5649000661537581
MetaPhlAn3	6	7.274977000000006	1355.9996523000004	0.9711081000000001	0.30337078651685395	0.9642857142857143	0.46153846153846156	27.0	1.0	62.0	28.0	0.3	1.287175912497277	0.3862835875069381	0.49485991545309116
MetaPhlAn3	7	5.775868963693639	1314.9988625885996	0.7880672000000001	0.3956043956043956	0.9473684210526315	0.5581395348837208	36.0	2.0	55.0	38.0	0.3870967741935484	2.077230881913749	0.5710465101588124	0.40090315575448426
MetaPhlAn3	8	5.816687799999996	1234.9994719000006	0.7239766999999998	0.3723404255319149	0.9722222222222222	0.5384615384615384	35.0	1.0	59.0	36.0	0.3684210526315789	1.2557082583991945	0.35041206143037495	0.3667265115380482
MetaPhlAn3	5	7.7892750999999985	1033.9993922000003	1.0980503000000004	0.4177215189873418	0.9705882352941176	0.5840707964601769	33.0	1.0	46.0	34.0	0.4125	2.1618141509884476	0.6130439970325375	0.5853520078013508
MetaPhlAn3	19	4.976705399999996	1198.9997507	0.5531287000000001	0.36470588235294116	0.96875	0.5299145299145298	31.0	1.0	54.0	32.0	0.36046511627906974	1.7340262348965452	0.5003342099713213	0.2800708510587987
MetaPhlAn3	13	6.671374899999996	1188.9996809000004	0.8955434999999997	0.38372093023255816	0.9705882352941176	0.55	33.0	1.0	53.0	34.0	0.3793103448275862	1.7922899277165414	0.5082548750206501	0.4581957725549918
MetaPhlAn3	17	6.531778999999996	1163.9989528000008	0.9134467000000001	0.36470588235294116	0.96875	0.5299145299145298	31.0	1.0	54.0	32.0	0.36046511627906974	1.9316170978384395	0.5573468815895697	0.46343859846366847
MetaPhlAn3	16	6.485568899999993	1292.9990316000008	1.0651178000000001	0.46464646464646464	0.9387755102040817	0.6216216216216216	46.0	3.0	53.0	49.0	0.45098039215686275	2.1937763358934945	0.5636890112728261	0.6061795244845541
MetaPhlAn3	15	6.153761506571929	1370.9994028060003	0.8256951000000003	0.3645833333333333	0.9722222222222222	0.5303030303030303	35.0	1.0	61.0	36.0	0.36082474226804123	1.9027344726213002	0.5309681643376655	0.4254625354491953
MetaPhlAn3	14	8.164397200000009	1356.9993611000007	1.3237768999999997	0.2777777777777778	0.9259259259259259	0.42735042735042733	25.0	2.0	65.0	27.0	0.2717391304347826	2.3852500927709803	0.7237160665851498	0.6705145866312822
MetaPhlAn3	12	5.013219399999997	936.9995108000003	0.5708322000000001	0.3815789473684211	0.9354838709677419	0.5420560747663552	29.0	2.0	47.0	31.0	0.3717948717948718	1.7022606494719792	0.49570966579276965	0.2880474131188406
MetaPhlAn3	11	6.048051899999998	1179.9993902000008	0.7691896999999999	0.3373493975903614	0.9655172413793104	0.5	28.0	1.0	55.0	29.0	0.3333333333333333	1.0532201262060552	0.3127792090100637	0.38836394147016506
MetaPhlAn3	10	6.651738000000001	1207.9994027000007	0.8591626000000002	0.4175824175824176	0.9743589743589743	0.5846153846153846	38.0	1.0	53.0	39.0	0.41304347826086957	1.383460254091018	0.3776271256558678	0.44684279238557556
MetaPhlAn3	1	5.6285845	899.9991511000002	0.6571566000000001	0.358974358974359	0.9333333333333333	0.5185185185185185	28.0	2.0	50.0	30.0	0.35	2.1650654167252172	0.6365597681564591	0.34225127256406157
MetaPhlAn3	0	6.957030699999997	912.9996107000003	1.0234597000000003	0.4	0.967741935483871	0.5660377358490567	30.0	1.0	45.0	31.0	0.39473684210526316	2.684153996252917	0.7816435637113415	0.5435780614409206
MetaPhlAn3	18	6.008463499999993	1210.9992523000003	0.7898537	0.3956043956043956	0.9473684210526315	0.5581395348837208	36.0	2.0	55.0	38.0	0.3870967741935484	1.8368750907142724	0.5049708818037838	0.405483595124897
mOTUs1	2	5.39207808999999	2104.0000892300004	0.4412967200000001	0.36764705882352944	0.30120481927710846	0.3311258278145696	25.0	58.0	43.0	83.0	0.1984126984126984	1.808157737884196	0.40919279475568415	0.22989497498465683
mOTUs1	20	5.743260779392703	1915.0000391795995	0.53673948	0.3541666666666667	0.3953488372093023	0.37362637362637363	34.0	52.0	62.0	86.0	0.22972972972972974	1.6241372052742342	0.3646184496301567	0.2722783004485043
mOTUs1	3	5.881677970966066	2568.9999189498994	0.5074532600000001	0.40425531914893614	0.37254901960784315	0.38775510204081626	38.0	64.0	56.0	102.0	0.24050632911392406	2.146250549624273	0.46405690071509514	0.27934182567396304
mOTUs1	9	5.2491333705879395	1742.0001693299448	0.44002472	0.3058823529411765	0.3939393939393939	0.3443708609271523	26.0	40.0	59.0	66.0	0.208	1.5807914711990152	0.37730829114439823	0.22344763046389404
mOTUs1	6	5.493486441462616	2177.00004921985	0.48531627000000016	0.3258426966292135	0.3493975903614458	0.33720930232558144	29.0	54.0	60.0	83.0	0.20279720279720279	1.6086717245939766	0.36404837091332004	0.24736774601647177
mOTUs1	7	5.223412901107478	2504.000178881593	0.4807565100000002	0.32967032967032966	0.38961038961038963	0.35714285714285715	30.0	47.0	61.0	77.0	0.21739130434782608	1.8644379753933438	0.42921765464294437	0.24462617507575074
mOTUs1	8	5.3606805199999865	1965.000069310001	0.4680067899999998	0.2872340425531915	0.34615384615384615	0.313953488372093	27.0	51.0	67.0	78.0	0.18620689655172415	1.5806139719540395	0.3628000022106264	0.23707799190985113
mOTUs1	19	6.087053186043976	2009.0002092299305	0.5731199700000001	0.32941176470588235	0.34146341463414637	0.33532934131736525	28.0	54.0	57.0	82.0	0.2014388489208633	1.5248362367852928	0.34602527441064695	0.290250786426373
mOTUs1	5	5.533771796463955	1870.0003493599363	0.44164211000000003	0.3670886075949367	0.35802469135802467	0.36250000000000004	29.0	52.0	50.0	81.0	0.22137404580152673	1.8416896129722142	0.4190945322496269	0.2354692798378377
mOTUs1	18	5.859091215720281	2380.0001888096394	0.5362555600000001	0.37362637362637363	0.4146341463414634	0.3930635838150289	34.0	48.0	57.0	82.0	0.2446043165467626	1.7768202352047018	0.4032070425879239	0.275378798417651
mOTUs1	4	6.1823547928768985	2474.9999492999373	0.5937125999999999	0.40425531914893614	0.3584905660377358	0.38	38.0	68.0	56.0	106.0	0.2345679012345679	1.9450323249038093	0.41708110380589186	0.32534155370753925
mOTUs1	16	5.761675720356166	2192.000129199813	0.6305932500000001	0.35353535353535354	0.42168674698795183	0.38461538461538464	35.0	48.0	64.0	83.0	0.23809523809523808	2.160290778685019	0.48888180643434026	0.3589802924142674
mOTUs1	15	5.935795230007685	2196.9998991109	0.56341218	0.3333333333333333	0.36363636363636365	0.34782608695652173	32.0	56.0	64.0	88.0	0.21052631578947367	1.904106013355805	0.42527647399645346	0.2904128412277115
mOTUs1	14	5.990021408840871	2250.000219049522	0.5928455600000001	0.3111111111111111	0.3684210526315789	0.3373493975903614	28.0	48.0	62.0	76.0	0.2028985507246377	1.9062563895993232	0.44016942162347245	0.30067555001316365
mOTUs1	13	5.371240211655065	2073.9999591898472	0.5073907100000002	0.27906976744186046	0.3380281690140845	0.30573248407643305	24.0	47.0	62.0	71.0	0.18045112781954886	1.829891340329412	0.42928190554143175	0.2596263063736667
mOTUs1	12	5.699200124529631	2215.9998887598426	0.6966490800000003	0.3157894736842105	0.3380281690140845	0.32653061224489793	24.0	47.0	52.0	71.0	0.1951219512195122	2.359171598105748	0.5534479872186006	0.3517083684175496
mOTUs1	11	5.1143286344760615	2002.000108709893	0.41594464999999997	0.37349397590361444	0.3924050632911392	0.38271604938271603	31.0	48.0	52.0	79.0	0.2366412213740458	1.4368052076780191	0.3288299245559799	0.21002819968444414
mOTUs1	10	5.565994796656268	2364.0000391799254	0.4746037899999996	0.2857142857142857	0.325	0.30409356725146197	26.0	54.0	65.0	80.0	0.1793103448275862	1.6516542076742462	0.3769156021565728	0.24688492725611394
mOTUs1	1	5.756447072503042	2130.9996892999457	0.5498888299999999	0.32051282051282054	0.31645569620253167	0.3184713375796178	25.0	54.0	53.0	79.0	0.1893939393939394	1.6374257623176145	0.37474431955815934	0.28641957317470534
mOTUs1	0	5.593716686462394	2071.9999490898117	0.51072564	0.36	0.3375	0.34838709677419355	27.0	53.0	48.0	80.0	0.2109375	2.1369513041424795	0.4876627830678431	0.271291773449351
mOTUs1	17	5.29024751	2532.9998486900026	0.45690234000000013	0.36470588235294116	0.36470588235294116	0.36470588235294116	31.0	54.0	54.0	85.0	0.22302158273381295	1.6894587438297686	0.38028164856776014	0.23182670828695004
mOTUs2	2	3.9190744431752598	884.6047846548055	0.26712759920519796	0.4411764705882353	0.8823529411764706	0.5882352941176471	30.0	4.0	38.0	34.0	0.4166666666666667	1.8655613776667874	0.5290330823079556	0.13914562640587053
mOTUs2	20	3.9931020110837046	1186.4302038933304	0.30463492627544936	0.4479166666666667	0.8958333333333334	0.5972222222222222	43.0	5.0	53.0	48.0	0.42574257425742573	1.846376132379164	0.4769517592025385	0.15453582490422474
mOTUs2	3	4.649254289917421	1179.3109117206623	0.3681823366873393	0.44680851063829785	0.7636363636363637	0.563758389261745	42.0	13.0	52.0	55.0	0.3925233644859813	2.0549015824599137	0.5127853082025936	0.20266545752592025
mOTUs2	7	4.11237232483114	1230.450806210672	0.3550452976960203	0.4065934065934066	0.9024390243902439	0.5606060606060607	37.0	4.0	54.0	41.0	0.3894736842105263	1.8887022123543389	0.5085944687295404	0.18061753022847504
mOTUs2	5	4.096880658337806	973.3409617448078	0.301434280199634	0.4936708860759494	0.9069767441860465	0.639344262295082	39.0	4.0	40.0	43.0	0.46987951807228917	1.8081644354460353	0.48074135377734645	0.16068953248589143
mOTUs2	6	3.7433936556482714	1223.9129362180893	0.29779566699179066	0.34831460674157305	0.8157894736842105	0.4881889763779527	31.0	7.0	58.0	38.0	0.3229166666666667	1.6421658240647121	0.45144382894513585	0.15175152084539292
mOTUs2	19	4.198731052967288	1095.312062274707	0.3617078372298756	0.43529411764705883	0.9024390243902439	0.5873015873015872	37.0	4.0	48.0	41.0	0.4157303370786517	1.831911520997491	0.4933017289262577	0.1831469180286565
mOTUs2	4	4.788408414759981	1159.838114191821	0.3948040221852937	0.5	0.8867924528301887	0.6394557823129252	47.0	6.0	47.0	53.0	0.47	2.2067754983845513	0.5558219764274723	0.21632978569174605
mOTUs2	18	4.49139352619746	1076.0571585167277	0.4232809861323458	0.4725274725274725	0.86	0.6099290780141844	43.0	7.0	48.0	50.0	0.4387755102040816	1.9233222770456688	0.4916439076091715	0.21729784239287134
mOTUs2	13	3.954328083691944	1062.323767469612	0.32181781321145764	0.4186046511627907	0.8372093023255814	0.5581395348837209	36.0	7.0	50.0	43.0	0.3870967741935484	1.7883622936743933	0.47547650714262	0.16465480338268498
mOTUs2	16	4.203115835414738	1214.1212528705182	0.5350089757585633	0.4444444444444444	0.8461538461538461	0.5827814569536425	44.0	8.0	55.0	52.0	0.411214953271028	1.9859846227240932	0.5026226586288886	0.3044840793116859
mOTUs2	15	4.436012445538395	1203.3790983128526	0.37376684536087956	0.4166666666666667	0.851063829787234	0.5594405594405595	40.0	7.0	56.0	47.0	0.3883495145631068	2.0679507999945894	0.5371094861599853	0.19259382973199338
mOTUs2	14	4.969548090546028	1292.4633842429932	0.6712170228867972	0.4111111111111111	0.8809523809523809	0.5606060606060607	37.0	5.0	53.0	42.0	0.3894736842105263	2.0394852349889545	0.5456569047763099	0.33998238482416127
mOTUs2	12	4.143464164582758	851.387783618781	0.5018921959931985	0.4342105263157895	0.8461538461538461	0.5739130434782609	33.0	6.0	43.0	39.0	0.4024390243902439	2.193525324106384	0.5987412075960901	0.25325962466794083
mOTUs2	11	3.4418105413482394	1189.303331833287	0.2539844596047208	0.3855421686746988	0.9142857142857143	0.5423728813559322	32.0	3.0	51.0	35.0	0.37209302325581395	1.4836853035247755	0.4173108449199843	0.12823676763223119
mOTUs2	10	3.890687242438836	1131.5655354013998	0.28388978765915907	0.42857142857142855	0.7959183673469388	0.557142857142857	39.0	10.0	52.0	49.0	0.38613861386138615	1.721591791657443	0.4423615839850646	0.14764855761005605
mOTUs2	1	4.208064660909917	857.5484238794883	0.31450427761332034	0.5128205128205128	0.8695652173913043	0.6451612903225806	40.0	6.0	38.0	46.0	0.47619047619047616	1.9182430595113384	0.5010244786232494	0.16379578022671756
mOTUs2	0	4.258653853520872	996.4782069289218	0.3622161600478567	0.48	0.8181818181818182	0.6050420168067226	36.0	8.0	39.0	44.0	0.43373493975903615	2.026387208036008	0.5354877540684523	0.19237960083696623
mOTUs2	8	3.9512144030966665	1186.2435186714897	0.33513610279417455	0.44680851063829785	0.9130434782608695	0.6	42.0	4.0	52.0	46.0	0.42857142857142855	1.6125178981027501	0.4211723510019628	0.16976136827520286
mOTUs2	17	3.949729081789249	1132.2160524986034	0.3146544011585975	0.4117647058823529	0.9210526315789473	0.5691056910569107	35.0	3.0	50.0	38.0	0.3977272727272727	1.8449422458630078	0.5071886038849955	0.1596403898279051
mOTUs2	9	3.5575777007315184	1122.455558339524	0.2727490488206088	0.38823529411764707	0.9428571428571428	0.55	33.0	2.0	52.0	35.0	0.3793103448275862	1.6400220776310852	0.46128312875900085	0.13849628753534593
